-0.000391628	1.02452
-0.000391474	1.02452
-0.00039132	1.02453
-0.000391166	1.02453
-0.000391012	1.02453
-0.000390858	1.02453
-0.000390704	1.02454
-0.000390549	1.02454
-0.000390395	1.02454
-0.000390241	1.02454
-0.000390087	1.02455
-0.000389933	1.02455
-0.000389779	1.02455
-0.000389625	1.02456
-0.000389471	1.02456
-0.000389317	1.02456
-0.000389163	1.02456
-0.000389009	1.02457
-0.000388855	1.02457
-0.0003887	1.02457
-0.000388546	1.02458
-0.000388392	1.02459
-0.000388238	1.0246
-0.000388084	1.02462
-0.00038793	1.02464
-0.000387776	1.02466
-0.000387622	1.02467
-0.000387468	1.02469
-0.000387314	1.02471
-0.00038716	1.02472
-0.000387006	1.02474
-0.000386852	1.02476
-0.000386697	1.02477
-0.000386543	1.02479
-0.000386389	1.02481
-0.000386235	1.02482
-0.000386081	1.02484
-0.000385927	1.02486
-0.000385773	1.02488
-0.000385619	1.02489
-0.000385465	1.02491
-0.000385311	1.02493
-0.000385157	1.02494
-0.000385003	1.02496
-0.000384848	1.02498
-0.000384694	1.02502
-0.00038454	1.0252
-0.000384386	1.02538
-0.000384232	1.02556
-0.000384078	1.02573
-0.000383924	1.02591
-0.00038377	1.02609
-0.000383616	1.02627
-0.000383462	1.02645
-0.000383308	1.02662
-0.000383154	1.0268
-0.000383	1.02698
-0.000382845	1.02716
-0.000382691	1.02733
-0.000382537	1.02751
-0.000382383	1.02769
-0.000382229	1.02787
-0.000382075	1.02805
-0.000381921	1.02822
-0.000381767	1.0284
-0.000381613	1.02858
-0.000381459	1.02876
-0.000381305	1.02893
-0.000381151	1.02911
-0.000380996	1.02929
-0.000380842	1.02947
-0.000380688	1.02964
-0.000380534	1.02982
-0.00038038	1.03
-0.000380226	1.03011
-0.000380072	1.03005
-0.000379918	1.02999
-0.000379764	1.02994
-0.00037961	1.02988
-0.000379456	1.02982
-0.000379302	1.02977
-0.000379147	1.02971
-0.000378993	1.02965
-0.000378839	1.0296
-0.000378685	1.02954
-0.000378531	1.02948
-0.000378377	1.02943
-0.000378223	1.02937
-0.000378069	1.02932
-0.000377915	1.02926
-0.000377761	1.0292
-0.000377607	1.02915
-0.000377453	1.02909
-0.000377299	1.02903
-0.000377144	1.02898
-0.00037699	1.02892
-0.000376836	1.02886
-0.000376682	1.02881
-0.000376528	1.02875
-0.000376374	1.02869
-0.00037622	1.02864
-0.000376066	1.02858
-0.000375912	1.02852
-0.000375758	1.02847
-0.000375604	1.02841
-0.00037545	1.02831
-0.000375295	1.02806
-0.000375141	1.02774
-0.000374987	1.02741
-0.000374833	1.02708
-0.000374679	1.02676
-0.000374525	1.02643
-0.000374371	1.0261
-0.000374217	1.02578
-0.000374063	1.02545
-0.000373909	1.02512
-0.000373755	1.0248
-0.000373601	1.02447
-0.000373447	1.02414
-0.000373292	1.02382
-0.000373138	1.02349
-0.000372984	1.02317
-0.00037283	1.02284
-0.000372676	1.02251
-0.000372522	1.02219
-0.000372368	1.02216
-0.000372214	1.02222
-0.00037206	1.02227
-0.000371906	1.02232
-0.000371752	1.02257
-0.000371598	1.02295
-0.000371443	1.02332
-0.000371289	1.0237
-0.000371135	1.02408
-0.000370981	1.02446
-0.000370827	1.02484
-0.000370673	1.02522
-0.000370519	1.02559
-0.000370365	1.02597
-0.000370211	1.02635
-0.000370057	1.02673
-0.000369903	1.02711
-0.000369749	1.02749
-0.000369595	1.02787
-0.00036944	1.02825
-0.000369286	1.02863
-0.000369132	1.02901
-0.000368978	1.02939
-0.000368824	1.02977
-0.00036867	1.03015
-0.000368516	1.03047
-0.000368362	1.03058
-0.000368208	1.03068
-0.000368054	1.03079
-0.0003679	1.0309
-0.000367746	1.03101
-0.000367591	1.03112
-0.000367437	1.03122
-0.000367283	1.03133
-0.000367129	1.03144
-0.000366975	1.03155
-0.000366821	1.03166
-0.000366667	1.03177
-0.000366513	1.03187
-0.000366359	1.03186
-0.000366205	1.03163
-0.000366051	1.0314
-0.000365897	1.03116
-0.000365742	1.03093
-0.000365588	1.0307
-0.000365434	1.03047
-0.00036528	1.03023
-0.000365126	1.03
-0.000364972	1.02977
-0.000364818	1.02954
-0.000364664	1.0293
-0.00036451	1.02907
-0.000364356	1.02884
-0.000364202	1.02861
-0.000364048	1.02837
-0.000363894	1.0283
-0.000363739	1.02826
-0.000363585	1.02822
-0.000363431	1.02818
-0.000363277	1.02814
-0.000363123	1.02811
-0.000362969	1.02807
-0.000362815	1.02803
-0.000362661	1.02799
-0.000362507	1.02795
-0.000362353	1.02791
-0.000362199	1.02787
-0.000362045	1.02783
-0.00036189	1.02779
-0.000361736	1.02775
-0.000361582	1.02771
-0.000361428	1.02767
-0.000361274	1.02754
-0.00036112	1.02722
-0.000360966	1.02689
-0.000360812	1.02657
-0.000360658	1.02624
-0.000360504	1.02592
-0.00036035	1.02559
-0.000360196	1.02527
-0.000360042	1.02516
-0.000359887	1.0251
-0.000359733	1.02505
-0.000359579	1.02499
-0.000359425	1.02493
-0.000359271	1.02488
-0.000359117	1.02482
-0.000358963	1.02476
-0.000358809	1.0247
-0.000358655	1.02469
-0.000358501	1.02486
-0.000358347	1.02503
-0.000358193	1.0252
-0.000358038	1.02537
-0.000357884	1.02554
-0.00035773	1.0257
-0.000357576	1.02587
-0.000357422	1.02604
-0.000357268	1.02621
-0.000357114	1.02638
-0.00035696	1.02655
-0.000356806	1.02672
-0.000356652	1.02689
-0.000356498	1.02706
-0.000356344	1.02723
-0.00035619	1.0274
-0.000356035	1.02756
-0.000355881	1.02773
-0.000355727	1.0279
-0.000355573	1.02807
-0.000355419	1.02824
-0.000355265	1.02841
-0.000355111	1.02858
-0.000354957	1.02875
-0.000354803	1.02885
-0.000354649	1.02885
-0.000354495	1.02876
-0.000354341	1.02866
-0.000354186	1.02857
-0.000354032	1.02848
-0.000353878	1.02839
-0.000353724	1.0283
-0.00035357	1.0282
-0.000353416	1.02811
-0.000353262	1.02802
-0.000353108	1.02793
-0.000352954	1.02784
-0.0003528	1.02775
-0.000352646	1.02765
-0.000352492	1.02756
-0.000352338	1.02747
-0.000352183	1.02738
-0.000352029	1.02729
-0.000351875	1.02719
-0.000351721	1.0271
-0.000351567	1.02701
-0.000351413	1.02692
-0.000351259	1.02683
-0.000351105	1.02674
-0.000350951	1.02664
-0.000350797	1.02655
-0.000350643	1.02646
-0.000350489	1.02637
-0.000350334	1.02628
-0.00035018	1.02618
-0.000350026	1.02609
-0.000349872	1.026
-0.000349718	1.02591
-0.000349564	1.02582
-0.00034941	1.02597
-0.000349256	1.02625
-0.000349102	1.02652
-0.000348948	1.0268
-0.000348794	1.027
-0.00034864	1.02714
-0.000348485	1.02727
-0.000348331	1.0274
-0.000348177	1.02753
-0.000348023	1.02766
-0.000347869	1.02779
-0.000347715	1.02792
-0.000347561	1.02805
-0.000347407	1.02818
-0.000347253	1.02831
-0.000347099	1.02844
-0.000346945	1.02857
-0.000346791	1.0287
-0.000346637	1.02883
-0.000346482	1.02896
-0.000346328	1.02909
-0.000346174	1.02922
-0.00034602	1.02935
-0.000345866	1.02922
-0.000345712	1.02901
-0.000345558	1.0288
-0.000345404	1.02859
-0.00034525	1.02838
-0.000345096	1.02817
-0.000344942	1.02796
-0.000344788	1.02775
-0.000344633	1.02754
-0.000344479	1.02733
-0.000344325	1.02712
-0.000344171	1.02691
-0.000344017	1.0267
-0.000343863	1.02649
-0.000343709	1.02628
-0.000343555	1.02607
-0.000343401	1.02586
-0.000343247	1.02566
-0.000343093	1.02545
-0.000342939	1.02524
-0.000342785	1.02503
-0.00034263	1.02482
-0.000342476	1.02461
-0.000342322	1.0244
-0.000342168	1.02419
-0.000342014	1.02398
-0.00034186	1.02377
-0.000341706	1.02355
-0.000341552	1.02335
-0.000341398	1.02339
-0.000341244	1.02343
-0.00034109	1.02347
-0.000340936	1.02351
-0.000340781	1.02356
-0.000340627	1.0236
-0.000340473	1.02364
-0.000340319	1.02368
-0.000340165	1.02372
-0.000340011	1.02376
-0.000339857	1.0238
-0.000339703	1.02384
-0.000339549	1.02388
-0.000339395	1.02392
-0.000339241	1.02397
-0.000339087	1.02401
-0.000338933	1.02405
-0.000338778	1.02409
-0.000338624	1.02413
-0.00033847	1.02417
-0.000338316	1.02424
-0.000338162	1.02447
-0.000338008	1.02469
-0.000337854	1.02492
-0.0003377	1.02515
-0.000337546	1.02538
-0.000337392	1.02561
-0.000337238	1.02583
-0.000337084	1.02606
-0.000336929	1.02629
-0.000336775	1.02622
-0.000336621	1.02615
-0.000336467	1.02607
-0.000336313	1.026
-0.000336159	1.02593
-0.000336005	1.02586
-0.000335851	1.02578
-0.000335697	1.02571
-0.000335543	1.02564
-0.000335389	1.02557
-0.000335235	1.0255
-0.000335081	1.02542
-0.000334926	1.02535
-0.000334772	1.02528
-0.000334618	1.02521
-0.000334464	1.02513
-0.00033431	1.02506
-0.000334156	1.02499
-0.000334002	1.02492
-0.000333848	1.02483
-0.000333694	1.02473
-0.00033354	1.02464
-0.000333386	1.02455
-0.000333232	1.02446
-0.000333077	1.02436
-0.000332923	1.02427
-0.000332769	1.02418
-0.000332615	1.02408
-0.000332461	1.02399
-0.000332307	1.0239
-0.000332153	1.02381
-0.000331999	1.02371
-0.000331845	1.02362
-0.000331691	1.02353
-0.000331537	1.02354
-0.000331383	1.02368
-0.000331228	1.02383
-0.000331074	1.02397
-0.00033092	1.02412
-0.000330766	1.02426
-0.000330612	1.02441
-0.000330458	1.02456
-0.000330304	1.0247
-0.00033015	1.02485
-0.000329996	1.02499
-0.000329842	1.02514
-0.000329688	1.02529
-0.000329534	1.02543
-0.00032938	1.02558
-0.000329225	1.02559
-0.000329071	1.02558
-0.000328917	1.02557
-0.000328763	1.02557
-0.000328609	1.02556
-0.000328455	1.02555
-0.000328301	1.02554
-0.000328147	1.02554
-0.000327993	1.02553
-0.000327839	1.02552
-0.000327685	1.02552
-0.000327531	1.02551
-0.000327376	1.0255
-0.000327222	1.02549
-0.000327068	1.02549
-0.000326914	1.02548
-0.00032676	1.0255
-0.000326606	1.02553
-0.000326452	1.02557
-0.000326298	1.02561
-0.000326144	1.02564
-0.00032599	1.02568
-0.000325836	1.02573
-0.000325682	1.02579
-0.000325528	1.02584
-0.000325373	1.0259
-0.000325219	1.02596
-0.000325065	1.02602
-0.000324911	1.02607
-0.000324757	1.02613
-0.000324603	1.02619
-0.000324449	1.02625
-0.000324295	1.0263
-0.000324141	1.02636
-0.000323987	1.02642
-0.000323833	1.02647
-0.000323679	1.02653
-0.000323524	1.02659
-0.00032337	1.02665
-0.000323216	1.0267
-0.000323062	1.02676
-0.000322908	1.02682
-0.000322754	1.02688
-0.0003226	1.02691
-0.000322446	1.02685
-0.000322292	1.0268
-0.000322138	1.02674
-0.000321984	1.02668
-0.00032183	1.02663
-0.000321676	1.02657
-0.000321521	1.02652
-0.000321367	1.02646
-0.000321213	1.02641
-0.000321059	1.02635
-0.000320905	1.0263
-0.000320751	1.02624
-0.000320597	1.02619
-0.000320443	1.02613
-0.000320289	1.02608
-0.000320135	1.02602
-0.000319981	1.02596
-0.000319827	1.02635
-0.000319672	1.02675
-0.000319518	1.0271
-0.000319364	1.02745
-0.00031921	1.0278
-0.000319056	1.02815
-0.000318902	1.0285
-0.000318748	1.02885
-0.000318594	1.0292
-0.00031844	1.02955
-0.000318286	1.0299
-0.000318132	1.03025
-0.000317978	1.0306
-0.000317824	1.03094
-0.000317669	1.03129
-0.000317515	1.03164
-0.000317361	1.03199
-0.000317207	1.03234
-0.000317053	1.03269
-0.000316899	1.03292
-0.000316745	1.0328
-0.000316591	1.03268
-0.000316437	1.03256
-0.000316283	1.03244
-0.000316129	1.03232
-0.000315975	1.0322
-0.00031582	1.03208
-0.000315666	1.03197
-0.000315512	1.03185
-0.000315358	1.03173
-0.000315204	1.03161
-0.00031505	1.03149
-0.000314896	1.03137
-0.000314742	1.03125
-0.000314588	1.03114
-0.000314434	1.03102
-0.00031428	1.0309
-0.000314126	1.03078
-0.000313971	1.03066
-0.000313817	1.03054
-0.000313663	1.03042
-0.000313509	1.03023
-0.000313355	1.03001
-0.000313201	1.02979
-0.000313047	1.02957
-0.000312893	1.02935
-0.000312739	1.02913
-0.000312585	1.02891
-0.000312431	1.0287
-0.000312277	1.02848
-0.000312123	1.02826
-0.000311968	1.02804
-0.000311814	1.02782
-0.00031166	1.02775
-0.000311506	1.02773
-0.000311352	1.02772
-0.000311198	1.0277
-0.000311044	1.02768
-0.00031089	1.02766
-0.000310736	1.02765
-0.000310582	1.02763
-0.000310428	1.02761
-0.000310274	1.02759
-0.000310119	1.02758
-0.000309965	1.02756
-0.000309811	1.02754
-0.000309657	1.02752
-0.000309503	1.0275
-0.000309349	1.02749
-0.000309195	1.02747
-0.000309041	1.02745
-0.000308887	1.02743
-0.000308733	1.02742
-0.000308579	1.0274
-0.000308425	1.02738
-0.000308271	1.02734
-0.000308116	1.02727
-0.000307962	1.02714
-0.000307808	1.02701
-0.000307654	1.02688
-0.0003075	1.02676
-0.000307346	1.02663
-0.000307192	1.0265
-0.000307038	1.02637
-0.000306884	1.02625
-0.00030673	1.02612
-0.000306576	1.02599
-0.000306422	1.02586
-0.000306267	1.02574
-0.000306113	1.02561
-0.000305959	1.02548
-0.000305805	1.02535
-0.000305651	1.02523
-0.000305497	1.0251
-0.000305343	1.02497
-0.000305189	1.02485
-0.000305035	1.02472
-0.000304881	1.02459
-0.000304727	1.02446
-0.000304573	1.02434
-0.000304419	1.02421
-0.000304264	1.02408
-0.00030411	1.02395
-0.000303956	1.02383
-0.000303802	1.0237
-0.000303648	1.02357
-0.000303494	1.02345
-0.00030334	1.02332
-0.000303186	1.02319
-0.000303032	1.02308
-0.000302878	1.02309
-0.000302724	1.02309
-0.00030257	1.02312
-0.000302415	1.02319
-0.000302261	1.02325
-0.000302107	1.02332
-0.000301953	1.02339
-0.000301799	1.02345
-0.000301645	1.02352
-0.000301491	1.02359
-0.000301337	1.02365
-0.000301183	1.02372
-0.000301029	1.02378
-0.000300875	1.02385
-0.000300721	1.02392
-0.000300567	1.02398
-0.000300412	1.02405
-0.000300258	1.02411
-0.000300104	1.02418
-0.00029995	1.02425
-0.000299796	1.02431
-0.000299642	1.02438
-0.000299488	1.02427
-0.000299334	1.02415
-0.00029918	1.02402
-0.000299026	1.0239
-0.000298872	1.02378
-0.000298718	1.02366
-0.000298563	1.02354
-0.000298409	1.02342
-0.000298255	1.0233
-0.000298101	1.02318
-0.000297947	1.02306
-0.000297793	1.02294
-0.000297639	1.02281
-0.000297485	1.02269
-0.000297331	1.02257
-0.000297177	1.02245
-0.000297023	1.02233
-0.000296869	1.02234
-0.000296714	1.0224
-0.00029656	1.02245
-0.000296406	1.02251
-0.000296252	1.02256
-0.000296098	1.02262
-0.000295944	1.02267
-0.00029579	1.02273
-0.000295636	1.02296
-0.000295482	1.0233
-0.000295328	1.02363
-0.000295174	1.02397
-0.00029502	1.0243
-0.000294866	1.02464
-0.000294711	1.02497
-0.000294557	1.0253
-0.000294403	1.02564
-0.000294249	1.02597
-0.000294095	1.02631
-0.000293941	1.02664
-0.000293787	1.02698
-0.000293633	1.02732
-0.000293479	1.02765
-0.000293325	1.02799
-0.000293171	1.02832
-0.000293017	1.02866
-0.000292862	1.02883
-0.000292708	1.02895
-0.000292554	1.02908
-0.0002924	1.0292
-0.000292246	1.02933
-0.000292092	1.02945
-0.000291938	1.02958
-0.000291784	1.0297
-0.00029163	1.02982
-0.000291476	1.02986
-0.000291322	1.02977
-0.000291168	1.02968
-0.000291014	1.02959
-0.000290859	1.02949
-0.000290705	1.0294
-0.000290551	1.02931
-0.000290397	1.02921
-0.000290243	1.02913
-0.000290089	1.02909
-0.000289935	1.02904
-0.000289781	1.029
-0.000289627	1.02896
-0.000289473	1.02892
-0.000289319	1.02887
-0.000289165	1.02883
-0.00028901	1.02879
-0.000288856	1.02874
-0.000288702	1.0287
-0.000288548	1.02866
-0.000288394	1.02862
-0.00028824	1.02857
-0.000288086	1.02853
-0.000287932	1.02849
-0.000287778	1.02845
-0.000287624	1.0284
-0.00028747	1.02836
-0.000287316	1.02832
-0.000287162	1.02828
-0.000287007	1.02823
-0.000286853	1.02819
-0.000286699	1.02813
-0.000286545	1.02802
-0.000286391	1.0279
-0.000286237	1.02779
-0.000286083	1.02767
-0.000285929	1.02755
-0.000285775	1.02744
-0.000285621	1.02732
-0.000285467	1.0272
-0.000285313	1.02703
-0.000285158	1.02686
-0.000285004	1.02669
-0.00028485	1.02652
-0.000284696	1.02635
-0.000284542	1.02618
-0.000284388	1.02601
-0.000284234	1.02584
-0.00028408	1.02567
-0.000283926	1.0255
-0.000283772	1.02533
-0.000283618	1.02516
-0.000283464	1.02499
-0.00028331	1.02482
-0.000283155	1.02465
-0.000283001	1.02448
-0.000282847	1.02436
-0.000282693	1.0243
-0.000282539	1.02424
-0.000282385	1.02418
-0.000282231	1.02412
-0.000282077	1.02406
-0.000281923	1.024
-0.000281769	1.02394
-0.000281615	1.02388
-0.000281461	1.02381
-0.000281306	1.02375
-0.000281152	1.02369
-0.000280998	1.02363
-0.000280844	1.02357
-0.00028069	1.02351
-0.000280536	1.02345
-0.000280382	1.02339
-0.000280228	1.02333
-0.000280074	1.02327
-0.00027992	1.02321
-0.000279766	1.02317
-0.000279612	1.02319
-0.000279457	1.0232
-0.000279303	1.02321
-0.000279149	1.02322
-0.000278995	1.02323
-0.000278841	1.02324
-0.000278687	1.02324
-0.000278533	1.02325
-0.000278379	1.02326
-0.000278225	1.02327
-0.000278071	1.02328
-0.000277917	1.02328
-0.000277763	1.02329
-0.000277609	1.0233
-0.000277454	1.02331
-0.0002773	1.02332
-0.000277146	1.02332
-0.000276992	1.02333
-0.000276838	1.02334
-0.000276684	1.02335
-0.00027653	1.02336
-0.000276376	1.02337
-0.000276222	1.02337
-0.000276068	1.02338
-0.000275914	1.02339
-0.00027576	1.0234
-0.000275605	1.02341
-0.000275451	1.02341
-0.000275297	1.02352
-0.000275143	1.02364
-0.000274989	1.02376
-0.000274835	1.02387
-0.000274681	1.02399
-0.000274527	1.02411
-0.000274373	1.02423
-0.000274219	1.02434
-0.000274065	1.02446
-0.000273911	1.02458
-0.000273757	1.0247
-0.000273602	1.0248
-0.000273448	1.02485
-0.000273294	1.0249
-0.00027314	1.02495
-0.000272986	1.025
-0.000272832	1.02505
-0.000272678	1.0251
-0.000272524	1.02515
-0.00027237	1.0252
-0.000272216	1.02525
-0.000272062	1.0253
-0.000271908	1.02532
-0.000271753	1.0252
-0.000271599	1.02508
-0.000271445	1.02495
-0.000271291	1.02483
-0.000271137	1.02471
-0.000270983	1.02458
-0.000270829	1.02446
-0.000270675	1.02434
-0.000270521	1.02421
-0.000270367	1.02409
-0.000270213	1.02397
-0.000270059	1.02384
-0.000269905	1.02372
-0.00026975	1.0236
-0.000269596	1.02348
-0.000269442	1.02335
-0.000269288	1.02323
-0.000269134	1.02311
-0.00026898	1.02298
-0.000268826	1.02284
-0.000268672	1.02267
-0.000268518	1.0225
-0.000268364	1.02234
-0.00026821	1.02217
-0.000268056	1.022
-0.000267901	1.02183
-0.000267747	1.02166
-0.000267593	1.02149
-0.000267439	1.02132
-0.000267285	1.02115
-0.000267131	1.02098
-0.000266977	1.02082
-0.000266823	1.02065
-0.000266669	1.02061
-0.000266515	1.02062
-0.000266361	1.02064
-0.000266207	1.02065
-0.000266053	1.02067
-0.000265898	1.02069
-0.000265744	1.02076
-0.00026559	1.02103
-0.000265436	1.0213
-0.000265282	1.02156
-0.000265128	1.02183
-0.000264974	1.02209
-0.00026482	1.02236
-0.000264666	1.02263
-0.000264512	1.02289
-0.000264358	1.02316
-0.000264204	1.02342
-0.000264049	1.02369
-0.000263895	1.02396
-0.000263741	1.02422
-0.000263587	1.02449
-0.000263433	1.02476
-0.000263279	1.02502
-0.000263125	1.02529
-0.000262971	1.02556
-0.000262817	1.02583
-0.000262663	1.02609
-0.000262509	1.02636
-0.000262355	1.02663
-0.0002622	1.02689
-0.000262046	1.02716
-0.000261892	1.02743
-0.000261738	1.0277
-0.000261584	1.02786
-0.00026143	1.02796
-0.000261276	1.02805
-0.000261122	1.02815
-0.000260968	1.02825
-0.000260814	1.02834
-0.00026066	1.02844
-0.000260506	1.02842
-0.000260352	1.0283
-0.000260197	1.02818
-0.000260043	1.02807
-0.000259889	1.02795
-0.000259735	1.02783
-0.000259581	1.02772
-0.000259427	1.0276
-0.000259273	1.02748
-0.000259119	1.02736
-0.000258965	1.02725
-0.000258811	1.02713
-0.000258657	1.02701
-0.000258503	1.0269
-0.000258348	1.02678
-0.000258194	1.02666
-0.00025804	1.02655
-0.000257886	1.02643
-0.000257732	1.02631
-0.000257578	1.0262
-0.000257424	1.02608
-0.00025727	1.02596
-0.000257116	1.02584
-0.000256962	1.02573
-0.000256808	1.02561
-0.000256654	1.02549
-0.0002565	1.02538
-0.000256345	1.02526
-0.000256191	1.02514
-0.000256037	1.02503
-0.000255883	1.02491
-0.000255729	1.02498
-0.000255575	1.02516
-0.000255421	1.02547
-0.000255267	1.02578
-0.000255113	1.02609
-0.000254959	1.0264
-0.000254805	1.02671
-0.000254651	1.02702
-0.000254496	1.02733
-0.000254342	1.02764
-0.000254188	1.02795
-0.000254034	1.02826
-0.00025388	1.02858
-0.000253726	1.02889
-0.000253572	1.0292
-0.000253418	1.02951
-0.000253264	1.02982
-0.00025311	1.03013
-0.000252956	1.03044
-0.000252802	1.03075
-0.000252648	1.03107
-0.000252493	1.03138
-0.000252339	1.03169
-0.000252185	1.032
-0.000252031	1.0323
-0.000251877	1.03249
-0.000251723	1.03268
-0.000251569	1.03288
-0.000251415	1.03307
-0.000251261	1.03327
-0.000251107	1.03346
-0.000250953	1.03366
-0.000250799	1.03385
-0.000250644	1.03405
-0.00025049	1.03424
-0.000250336	1.03418
-0.000250182	1.03398
-0.000250028	1.03377
-0.000249874	1.03356
-0.00024972	1.03336
-0.000249566	1.03315
-0.000249412	1.03295
-0.000249258	1.03274
-0.000249104	1.03253
-0.00024895	1.03233
-0.000248795	1.03212
-0.000248641	1.03192
-0.000248487	1.03171
-0.000248333	1.03151
-0.000248179	1.0313
-0.000248025	1.0311
-0.000247871	1.03089
-0.000247717	1.03068
-0.000247563	1.03055
-0.000247409	1.03047
-0.000247255	1.03039
-0.000247101	1.03031
-0.000246947	1.03023
-0.000246792	1.03015
-0.000246638	1.03007
-0.000246484	1.02999
-0.00024633	1.02991
-0.000246176	1.02983
-0.000246022	1.02975
-0.000245868	1.02967
-0.000245714	1.02959
-0.00024556	1.02951
-0.000245406	1.02943
-0.000245252	1.02935
-0.000245098	1.02927
-0.000244943	1.02919
-0.000244789	1.02921
-0.000244635	1.02925
-0.000244481	1.02929
-0.000244327	1.02934
-0.000244173	1.02932
-0.000244019	1.02915
-0.000243865	1.02898
-0.000243711	1.0288
-0.000243557	1.02863
-0.000243403	1.02846
-0.000243249	1.02828
-0.000243095	1.02811
-0.00024294	1.02794
-0.000242786	1.02776
-0.000242632	1.02759
-0.000242478	1.02742
-0.000242324	1.02725
-0.00024217	1.02707
-0.000242016	1.0269
-0.000241862	1.02673
-0.000241708	1.02655
-0.000241554	1.0264
-0.0002414	1.02634
-0.000241246	1.02627
-0.000241091	1.02621
-0.000240937	1.02615
-0.000240783	1.02608
-0.000240629	1.02602
-0.000240475	1.02595
-0.000240321	1.02589
-0.000240167	1.02583
-0.000240013	1.02576
-0.000239859	1.0257
-0.000239705	1.02563
-0.000239551	1.02557
-0.000239397	1.02551
-0.000239243	1.02544
-0.000239088	1.02538
-0.000238934	1.02532
-0.00023878	1.02525
-0.000238626	1.02535
-0.000238472	1.02544
-0.000238318	1.02554
-0.000238164	1.02564
-0.00023801	1.02574
-0.000237856	1.02583
-0.000237702	1.02593
-0.000237548	1.02603
-0.000237394	1.02613
-0.000237239	1.02622
-0.000237085	1.02632
-0.000236931	1.02642
-0.000236777	1.02661
-0.000236623	1.02688
-0.000236469	1.02716
-0.000236315	1.02743
-0.000236161	1.0277
-0.000236007	1.02797
-0.000235853	1.02825
-0.000235699	1.02852
-0.000235545	1.02879
-0.000235391	1.02907
-0.000235236	1.02934
-0.000235082	1.02961
-0.000234928	1.02989
-0.000234774	1.03016
-0.00023462	1.03043
-0.000234466	1.03071
-0.000234312	1.03098
-0.000234158	1.03125
-0.000234004	1.03153
-0.00023385	1.0318
-0.000233696	1.03208
-0.000233542	1.03235
-0.000233387	1.03262
-0.000233233	1.0329
-0.000233079	1.03291
-0.000232925	1.03289
-0.000232771	1.03286
-0.000232617	1.03283
-0.000232463	1.0328
-0.000232309	1.03278
-0.000232155	1.03275
-0.000232001	1.03272
-0.000231847	1.03264
-0.000231693	1.03236
-0.000231538	1.03209
-0.000231384	1.03181
-0.00023123	1.03154
-0.000231076	1.03126
-0.000230922	1.03099
-0.000230768	1.03071
-0.000230614	1.03044
-0.00023046	1.03016
-0.000230306	1.02989
-0.000230152	1.02961
-0.000229998	1.02934
-0.000229844	1.02906
-0.00022969	1.02886
-0.000229535	1.02882
-0.000229381	1.02877
-0.000229227	1.02872
-0.000229073	1.02868
-0.000228919	1.02863
-0.000228765	1.02858
-0.000228611	1.02854
-0.000228457	1.02849
-0.000228303	1.02844
-0.000228149	1.0284
-0.000227995	1.02835
-0.000227841	1.0283
-0.000227686	1.02826
-0.000227532	1.02821
-0.000227378	1.02817
-0.000227224	1.02812
-0.00022707	1.02807
-0.000226916	1.02803
-0.000226762	1.02798
-0.000226608	1.02793
-0.000226454	1.02807
-0.0002263	1.02826
-0.000226146	1.02845
-0.000225992	1.02864
-0.000225838	1.02884
-0.000225683	1.02903
-0.000225529	1.02922
-0.000225375	1.02941
-0.000225221	1.02961
-0.000225067	1.0295
-0.000224913	1.0294
-0.000224759	1.02929
-0.000224605	1.02919
-0.000224451	1.02908
-0.000224297	1.02898
-0.000224143	1.02887
-0.000223989	1.02876
-0.000223834	1.02866
-0.00022368	1.02855
-0.000223526	1.02845
-0.000223372	1.02834
-0.000223218	1.02823
-0.000223064	1.02813
-0.00022291	1.02802
-0.000222756	1.02792
-0.000222602	1.02781
-0.000222448	1.0277
-0.000222294	1.0276
-0.00022214	1.02749
-0.000221986	1.02739
-0.000221831	1.02728
-0.000221677	1.02717
-0.000221523	1.02712
-0.000221369	1.02733
-0.000221215	1.02754
-0.000221061	1.02775
-0.000220907	1.02796
-0.000220753	1.02817
-0.000220599	1.02838
-0.000220445	1.02859
-0.000220291	1.0288
-0.000220137	1.02891
-0.000219982	1.02896
-0.000219828	1.029
-0.000219674	1.02904
-0.00021952	1.02908
-0.000219366	1.02911
-0.000219212	1.02912
-0.000219058	1.02912
-0.000218904	1.02913
-0.00021875	1.02914
-0.000218596	1.02915
-0.000218442	1.02916
-0.000218288	1.02916
-0.000218134	1.02917
-0.000217979	1.02918
-0.000217825	1.02919
-0.000217671	1.0292
-0.000217517	1.0292
-0.000217363	1.02921
-0.000217209	1.02922
-0.000217055	1.02923
-0.000216901	1.02924
-0.000216747	1.02924
-0.000216593	1.02925
-0.000216439	1.02926
-0.000216285	1.02927
-0.00021613	1.02928
-0.000215976	1.02928
-0.000215822	1.02929
-0.000215668	1.0293
-0.000215514	1.02931
-0.00021536	1.02935
-0.000215206	1.0294
-0.000215052	1.02945
-0.000214898	1.02951
-0.000214744	1.02956
-0.00021459	1.02961
-0.000214436	1.02966
-0.000214281	1.02971
-0.000214127	1.02976
-0.000213973	1.02979
-0.000213819	1.02975
-0.000213665	1.02971
-0.000213511	1.02967
-0.000213357	1.02963
-0.000213203	1.02959
-0.000213049	1.02955
-0.000212895	1.02951
-0.000212741	1.02947
-0.000212587	1.02943
-0.000212433	1.02939
-0.000212278	1.02935
-0.000212124	1.02931
-0.00021197	1.02927
